어서리,3,4,2036,EC,*,F,어서리,*,*,*,*
어서요,3,4,1686,EC,*,F,어서요,*,*,*,*
어선,3,5,2734,EC,*,T,어선,*,*,*,*
어선지,3,4,2480,EC,*,F,어선지,*,*,*,*
어셔,3,4,2036,EC,*,F,어셔,*,*,*,*
어셔도,3,4,2036,EC,*,F,어셔도,*,*,*,*
어셰라,3,4,2036,EC,*,F,어셰라,*,*,*,*
어숌,3,5,2036,EC,*,T,어숌,*,*,*,*
어슈라,3,4,2036,EC,*,F,어슈라,*,*,*,*
어슘,3,5,2036,EC,*,T,어슘,*,*,*,*
어스라,3,4,2036,EC,*,F,어스라,*,*,*,*
어시니,3,4,2036,EC,*,F,어시니,*,*,*,*
어시요,3,4,2036,EC,*,F,어시요,*,*,*,*
어신,3,5,2150,EC,*,T,어신,*,*,*,*
어야,3,4,395,EC,*,F,어야,*,*,*,*
어야만,3,5,2430,EC,*,T,어야만,*,*,*,*
어야제,3,4,2475,EC,*,F,어야제,*,*,*,*
어야죠,3,4,2036,EC,*,F,어야죠,*,*,*,*
어야지,3,4,543,EC,*,F,어야지,*,*,*,*
어야지만,3,5,2480,EC,*,T,어야지만,*,*,*,*
어야지요,3,4,2036,EC,*,F,어야지요,*,*,*,*
어얄,3,5,2036,EC,*,T,어얄,*,*,*,*
어어라,3,4,2036,EC,*,F,어어라,*,*,*,*
어요,3,4,3535,EC,*,F,어요,*,*,*,*
어요이,3,4,2136,EC,*,F,어요이,*,*,*,*
어용,3,5,2036,EC,*,T,어용,*,*,*,*
어유,3,4,2230,EC,*,F,어유,*,*,*,*
어이니,3,4,2036,EC,*,F,어이니,*,*,*,*
어지,3,4,3433,EC,*,F,어지,*,*,*,*
어지이다,3,4,2036,EC,*,F,어지이다,*,*,*,*
어하,3,4,2565,EC,*,F,어하,*,*,*,*
억,3,5,3722,EC,*,T,억,*,*,*,*
언,3,5,4078,EC,*,T,언,*,*,*,*
언고,3,4,2036,EC,*,F,언고,*,*,*,*
언다,3,4,2036,EC,*,F,언다,*,*,*,*
언댄,3,5,2036,EC,*,T,언댄,*,*,*,*
언든,3,5,2036,EC,*,T,언든,*,*,*,*
언마는,3,5,2036,EC,*,T,언마는,*,*,*,*
언만,3,5,2036,EC,*,T,언만,*,*,*,*
언정,3,5,2127,EC,*,T,언정,*,*,*,*
얼,3,5,3816,EC,*,T,얼,*,*,*,*
엄즉,3,5,2036,EC,*,T,엄즉,*,*,*,*
엄직,3,5,2036,EC,*,T,엄직,*,*,*,*
없는,3,5,2991,EC,*,T,없는,*,*,*,*
엇,3,5,2940,EC,*,T,엇,*,*,*,*
엇거니라,3,4,2036,EC,*,F,엇거니라,*,*,*,*
엇거든,3,5,2036,EC,*,T,엇거든,*,*,*,*
엇고,3,4,2036,EC,*,F,엇고,*,*,*,*
엇논,3,5,2036,EC,*,T,엇논,*,*,*,*
엇다,3,4,2036,EC,*,F,엇다,*,*,*,*
었,3,5,6104,EC,*,T,었,*,*,*,*
었겠,3,5,2246,EC,*,T,었겠,*,*,*,*
었사오,3,4,2036,EC,*,F,었사오,*,*,*,*
었사옵,3,5,2036,EC,*,T,었사옵,*,*,*,*
었었,3,5,1481,EC,*,T,었었,*,*,*,*
었었겠,3,5,2036,EC,*,T,었었겠,*,*,*,*
었었사오,3,4,2036,EC,*,F,었었사오,*,*,*,*
었었사옵,3,5,2036,EC,*,T,었었사옵,*,*,*,*
엉,3,5,2806,EC,*,T,엉,*,*,*,*
엉게,3,4,2036,EC,*,F,엉게,*,*,*,*
엉근,3,5,2036,EC,*,T,엉근,*,*,*,*
엉은,3,5,2036,EC,*,T,엉은,*,*,*,*
에,3,4,5302,EC,*,F,에,*,*,*,*
에니,3,4,2105,EC,*,F,에니,*,*,*,*
에다,3,4,2323,EC,*,F,에다,*,*,*,*
에다가,3,4,1169,EC,*,F,에다가,*,*,*,*
에도,3,4,2758,EC,*,F,에도,*,*,*,*
에라,3,4,2014,EC,*,F,에라,*,*,*,*
에랴,3,4,2036,EC,*,F,에랴,*,*,*,*
에셔,3,4,2036,EC,*,F,에셔,*,*,*,*
에요,3,4,3508,EC,*,F,에요,*,*,*,*
엣,3,5,2284,EC,*,T,엣,*,*,*,*
엣고,3,4,2036,EC,*,F,엣고,*,*,*,*
엣노니,3,4,2036,EC,*,F,엣노니,*,*,*,*
엣다,3,4,2036,EC,*,F,엣다,*,*,*,*
엣다가,3,4,2036,EC,*,F,엣다가,*,*,*,*
엣더니,3,4,2036,EC,*,F,엣더니,*,*,*,*
엣더라,3,4,2036,EC,*,F,엣더라,*,*,*,*
엣더시니,3,4,2036,EC,*,F,엣더시니,*,*,*,*
엣던,3,5,2036,EC,*,T,엣던,*,*,*,*
여,3,4,2572,EC,*,F,여,*,*,*,*
여근,3,5,2036,EC,*,T,여근,*,*,*,*
여금,3,5,3841,EC,*,T,여금,*,*,*,*
여냐,3,4,2036,EC,*,F,여냐,*,*,*,*
여도,3,4,1988,EC,*,F,여도,*,*,*,*
여두,3,4,2983,EC,*,F,여두,*,*,*,*
여리아,3,4,2036,EC,*,F,여리아,*,*,*,*
여서,3,4,2720,EC,*,F,여서,*,*,*,*
여서라면,3,5,2036,EC,*,T,여서라면,*,*,*,*
여셔,3,4,2036,EC,*,F,여셔,*,*,*,*
여쇼매,3,4,2036,EC,*,F,여쇼매,*,*,*,*
여슈라,3,4,2036,EC,*,F,여슈라,*,*,*,*
여심으로,3,4,2036,EC,*,F,여심으로,*,*,*,*
여야,3,4,2215,EC,*,F,여야,*,*,*,*
여야지,3,4,2037,EC,*,F,여야지,*,*,*,*
여이다,3,4,2038,EC,*,F,여이다,*,*,*,*
연,3,5,5185,EC,*,T,연,*,*,*,*
연게,3,4,2036,EC,*,F,연게,*,*,*,*
연만,3,5,2036,EC,*,T,연만,*,*,*,*
연에,3,4,2071,EC,*,F,연에,*,*,*,*
염즉,3,5,2036,EC,*,T,염즉,*,*,*,*
염직,3,5,2036,EC,*,T,염직,*,*,*,*
엿,3,5,2150,EC,*,T,엿,*,*,*,*
였,3,5,3600,EC,*,T,였,*,*,*,*
였겠,3,5,2036,EC,*,T,였겠,*,*,*,*
였사오,3,4,2036,EC,*,F,였사오,*,*,*,*
였사옵,3,5,2036,EC,*,T,였사옵,*,*,*,*
였었,3,5,2394,EC,*,T,였었,*,*,*,*
였었겠,3,5,2036,EC,*,T,였었겠,*,*,*,*
였었사오,3,4,2036,EC,*,F,였었사오,*,*,*,*
였었사옵,3,5,2036,EC,*,T,였었사옵,*,*,*,*
였자,3,4,2036,EC,*,F,였자,*,*,*,*
영,3,5,4227,EC,*,T,영,*,*,*,*
영근,3,5,2036,EC,*,T,영근,*,*,*,*
예니라,3,4,2036,EC,*,F,예니라,*,*,*,*
예라,3,4,2263,EC,*,F,예라,*,*,*,*
예요,3,4,2999,EC,*,F,예요,*,*,*,*
옛,3,5,2813,EC,*,T,옛,*,*,*,*
오,3,4,2213,EC,*,F,오,*,*,*,*
오니,3,4,2039,EC,*,F,오니,*,*,*,*
오도,3,4,2119,EC,*,F,오도,*,*,*,*
오라,3,4,2784,EC,*,F,오라,*,*,*,*
오라고,3,4,2061,EC,*,F,오라고,*,*,*,*
오레,3,4,2133,EC,*,F,오레,*,*,*,*
오려,3,4,2173,EC,*,F,오려,*,*,*,*
오려다,3,4,2036,EC,*,F,오려다,*,*,*,*
오롓다,3,4,2036,EC,*,F,오롓다,*,*,*,*
오리,3,4,2260,EC,*,F,오리,*,*,*,*
오리까,3,4,2036,EC,*,F,오리까,*,*,*,*
오리니,3,4,2036,EC,*,F,오리니,*,*,*,*
오리다,3,4,2036,EC,*,F,오리다,*,*,*,*
오리라,3,4,2036,EC,*,F,오리라,*,*,*,*
오마,3,4,2037,EC,*,F,오마,*,*,*,*
오며,3,4,2054,EC,*,F,오며,*,*,*,*
오면,3,5,2852,EC,*,T,오면,*,*,*,*
오셔,3,4,2186,EC,*,F,오셔,*,*,*,*
오소라,3,4,2036,EC,*,F,오소라,*,*,*,*
오시라,3,4,2036,EC,*,F,오시라,*,*,*,*
오이다,3,4,2036,EC,*,F,오이다,*,*,*,*
오져,3,4,2036,EC,*,F,오져,*,*,*,*
옥,3,5,3289,EC,*,T,옥,*,*,*,*
온,3,5,4312,EC,*,T,온,*,*,*,*
온가,3,4,2056,EC,*,F,온가,*,*,*,*
올,3,5,4104,EC,*,T,올,*,*,*,*
올뎐,3,5,2036,EC,*,T,올뎐,*,*,*,*
올뎬,3,5,2036,EC,*,T,올뎬,*,*,*,*
올디니,3,4,2036,EC,*,F,올디니,*,*,*,*
올디니라,3,4,2036,EC,*,F,올디니라,*,*,*,*
올디라,3,4,2036,EC,*,F,올디라,*,*,*,*
올디로다,3,4,2036,EC,*,F,올디로다,*,*,*,*
올디어다,3,4,2036,EC,*,F,올디어다,*,*,*,*
올뗸,3,5,2036,EC,*,T,올뗸,*,*,*,*
올띠니,3,4,2036,EC,*,F,올띠니,*,*,*,*
올띠라,3,4,2036,EC,*,F,올띠라,*,*,*,*
올습니다,3,4,2036,EC,*,F,올습니다,*,*,*,*
올시다,3,4,1944,EC,*,F,올시다,*,*,*,*
옴새,3,4,2036,EC,*,F,옴새,*,*,*,*
옵,3,5,1500,EC,*,T,옵,*,*,*,*
옵니다,3,4,2519,EC,*,F,옵니다,*,*,*,*
옵소서,3,4,2735,EC,*,F,옵소서,*,*,*,*
옵솝거니와,3,4,2036,EC,*,F,옵솝거니와,*,*,*,*
옵시,3,4,2334,EC,*,F,옵시,*,*,*,*
옷,3,5,3263,EC,*,T,옷,*,*,*,*
와,3,4,4513,EC,*,F,와,*,*,*,*
와댜,3,4,2036,EC,*,F,와댜,*,*,*,*
와뎌,3,4,2036,EC,*,F,와뎌,*,*,*,*
와라,3,4,2003,EC,*,F,와라,*,*,*,*
완쟈,3,4,2036,EC,*,F,완쟈,*,*,*,*
왇,3,5,2036,EC,*,T,왇,*,*,*,*
외,3,4,4284,EC,*,F,외,*,*,*,*
외까,3,4,2036,EC,*,F,외까,*,*,*,*
외다,3,4,2106,EC,*,F,외다,*,*,*,*
외러니,3,4,2036,EC,*,F,외러니,*,*,*,*
요,3,4,2552,EC,*,F,요,*,*,*,*
요니,3,4,2036,EC,*,F,요니,*,*,*,*
요라,3,4,2086,EC,*,F,요라,*,*,*,*
요려,3,4,2036,EC,*,F,요려,*,*,*,*
요리,3,4,2275,EC,*,F,요리,*,*,*,*
요리라,3,4,2039,EC,*,F,요리라,*,*,*,*
요마는,3,5,2036,EC,*,T,요마는,*,*,*,*
요매,3,4,2036,EC,*,F,요매,*,*,*,*
요미,3,4,2155,EC,*,F,요미,*,*,*,*
요미오,3,4,2036,EC,*,F,요미오,*,*,*,*
요오,3,4,2047,EC,*,F,요오,*,*,*,*
욘,3,5,2036,EC,*,T,욘,*,*,*,*
욘디라,3,4,2036,EC,*,F,욘디라,*,*,*,*
욜,3,5,2036,EC,*,T,욜,*,*,*,*
욜뎬,3,5,2036,EC,*,T,욜뎬,*,*,*,*
욜디며,3,4,2036,EC,*,F,욜디며,*,*,*,*
욜디어니와,3,4,2036,EC,*,F,욜디어니와,*,*,*,*
욜셰라,3,4,2036,EC,*,F,욜셰라,*,*,*,*
욤,3,5,2036,EC,*,T,욤,*,*,*,*
우,3,4,4732,EC,*,F,우,*,*,*,*
우니,3,4,2218,EC,*,F,우니,*,*,*,*
우다,3,4,2645,EC,*,F,우다,*,*,*,*
우라,3,4,2206,EC,*,F,우라,*,*,*,*
우려,3,4,2983,EC,*,F,우려,*,*,*,*
우리니,3,4,2036,EC,*,F,우리니,*,*,*,*
우리다,3,4,2051,EC,*,F,우리다,*,*,*,*
우리라,3,4,3737,EC,*,F,우리라,*,*,*,*
우며,3,4,2347,EC,*,F,우며,*,*,*,*
운,3,5,4891,EC,*,T,운,*,*,*,*
운디라,3,4,2036,EC,*,F,운디라,*,*,*,*
울,3,5,4238,EC,*,T,울,*,*,*,*
울디,3,4,2036,EC,*,F,울디,*,*,*,*
울디니라,3,4,2036,EC,*,F,울디니라,*,*,*,*
울딘댄,3,5,2036,EC,*,T,울딘댄,*,*,*,*
움,3,5,3186,EC,*,T,움,*,*,*,*
워다,3,4,2093,EC,*,F,워다,*,*,*,*
워다레,3,4,2036,EC,*,F,워다레,*,*,*,*
원다,3,4,2037,EC,*,F,원다,*,*,*,*
웓,3,5,2036,EC,*,T,웓,*,*,*,*
월다,3,4,2037,EC,*,F,월다,*,*,*,*
웨,3,4,2602,EC,*,F,웨,*,*,*,*
웨다,3,4,2036,EC,*,F,웨다,*,*,*,*
웨다레,3,4,2036,EC,*,F,웨다레,*,*,*,*
웬다,3,4,2036,EC,*,F,웬다,*,*,*,*
웰다,3,4,2036,EC,*,F,웰다,*,*,*,*
유,3,4,5106,EC,*,F,유,*,*,*,*
유라,3,4,2036,EC,*,F,유라,*,*,*,*
유려,3,4,2036,EC,*,F,유려,*,*,*,*
유우,3,4,2036,EC,*,F,유우,*,*,*,*
윤,3,5,3359,EC,*,T,윤,*,*,*,*
윰,3,5,2036,EC,*,T,윰,*,*,*,*
으,3,4,5831,EC,*,F,으,*,*,*,*
으고,3,4,2043,EC,*,F,으고,*,*,*,*
으까,3,4,2089,EC,*,F,으까,*,*,*,*
으깬데,3,4,2036,EC,*,F,으깬데,*,*,*,*
으꺼마,3,4,2036,EC,*,F,으꺼마,*,*,*,*
으께,3,4,2036,EC,*,F,으께,*,*,*,*
으나,3,4,2500,EC,*,F,으나,*,*,*,*
으나따나,3,4,2036,EC,*,F,으나따나,*,*,*,*
으나마,3,4,3277,EC,*,F,으나마,*,*,*,*
으나마나,3,4,2994,EC,*,F,으나마나,*,*,*,*
으난,3,5,2036,EC,*,T,으난,*,*,*,*
으냐,3,4,2055,EC,*,F,으냐,*,*,*,*
으냐고,3,4,2036,EC,*,F,으냐고,*,*,*,*
으냐구,3,4,2036,EC,*,F,으냐구,*,*,*,*
으냐며,3,4,2036,EC,*,F,으냐며,*,*,*,*
으냐면,3,5,2036,EC,*,T,으냐면,*,*,*,*
으냐면서,3,4,2036,EC,*,F,으냐면서,*,*,*,*
으니,3,4,3007,EC,*,F,으니,*,*,*,*
으니까,3,4,91,EC,*,F,으니까,*,*,*,*
으니까네,3,4,2036,EC,*,F,으니까네,*,*,*,*
으니까느루,3,4,2036,EC,*,F,으니까느루,*,*,*,*
으니까는,3,5,1034,EC,*,T,으니까는,*,*,*,*
으니까니,3,4,2036,EC,*,F,으니까니,*,*,*,*
으니까로,3,4,2036,EC,*,F,으니까로,*,*,*,*
으니까요,3,4,2649,EC,*,F,으니까요,*,*,*,*
으니깐,3,5,575,EC,*,T,으니깐,*,*,*,*
으니깨,3,4,2036,EC,*,F,으니깨,*,*,*,*
으니께,3,4,2036,EC,*,F,으니께,*,*,*,*
으니끼니,3,4,2036,EC,*,F,으니끼니,*,*,*,*
으니라,3,4,2037,EC,*,F,으니라,*,*,*,*
으니라고,3,4,2036,EC,*,F,으니라고,*,*,*,*
으니라구,3,4,2046,EC,*,F,으니라구,*,*,*,*
으니만치,3,4,2036,EC,*,F,으니만치,*,*,*,*
으니만큼,3,5,2036,EC,*,T,으니만큼,*,*,*,*
으니야,3,4,2036,EC,*,F,으니야,*,*,*,*
으니오,3,4,2036,EC,*,F,으니오,*,*,*,*
으닝까,3,4,2036,EC,*,F,으닝까,*,*,*,*
으닝께,3,4,2036,EC,*,F,으닝께,*,*,*,*
으다면,3,5,2036,EC,*,T,으다면,*,*,*,*
으되,3,4,1990,EC,*,F,으되,*,*,*,*
으디,3,4,2036,EC,*,F,으디,*,*,*,*
으라,3,4,2525,EC,*,F,으라,*,*,*,*
으라거나,3,4,2036,EC,*,F,으라거나,*,*,*,*
으라거든,3,5,2036,EC,*,T,으라거든,*,*,*,*
으라고,3,4,1403,EC,*,F,으라고,*,*,*,*
으라구,3,4,1806,EC,*,F,으라구,*,*,*,*
으라기에,3,4,2036,EC,*,F,으라기에,*,*,*,*
으라길래,3,4,2036,EC,*,F,으라길래,*,*,*,*
으라넌디,3,4,2036,EC,*,F,으라넌디,*,*,*,*
으라느니,3,4,2036,EC,*,F,으라느니,*,*,*,*
으라는데,3,4,2001,EC,*,F,으라는데,*,*,*,*
으라는지,3,4,2036,EC,*,F,으라는지,*,*,*,*
으라니,3,4,2036,EC,*,F,으라니,*,*,*,*
으라니까,3,4,2036,EC,*,F,으라니까,*,*,*,*
으라니께,3,4,2036,EC,*,F,으라니께,*,*,*,*
으라더군,3,5,2036,EC,*,T,으라더군,*,*,*,*
으라더니,3,4,2036,EC,*,F,으라더니,*,*,*,*
으라더라고,3,4,2036,EC,*,F,으라더라고,*,*,*,*
으라던지,3,4,2036,EC,*,F,으라던지,*,*,*,*
으라든,3,5,2036,EC,*,T,으라든,*,*,*,*
으라든가,3,4,2036,EC,*,F,으라든가,*,*,*,*
으라든지,3,4,2036,EC,*,F,으라든지,*,*,*,*
으라마,3,4,2036,EC,*,F,으라마,*,*,*,*
으라며,3,4,2036,EC,*,F,으라며,*,*,*,*
으라면,3,5,2023,EC,*,T,으라면,*,*,*,*
으라면서,3,4,2036,EC,*,F,으라면서,*,*,*,*
으라무나,3,4,2036,EC,*,F,으라무나,*,*,*,*
으라손,3,5,2036,EC,*,T,으라손,*,*,*,*
으라오,3,4,2036,EC,*,F,으라오,*,*,*,*
으라우,3,4,2036,EC,*,F,으라우,*,*,*,*
으라이,3,4,2036,EC,*,F,으라이,*,*,*,*
으라지,3,4,2036,EC,*,F,으라지,*,*,*,*
으라지만,3,5,2036,EC,*,T,으라지만,*,*,*,*
으락,3,5,2036,EC,*,T,으락,*,*,*,*
으란,3,5,2309,EC,*,T,으란,*,*,*,*
으랄,3,5,2036,EC,*,T,으랄,*,*,*,*
으래,3,4,2046,EC,*,F,으래,*,*,*,*
으래니께,3,4,2036,EC,*,F,으래니께,*,*,*,*
으래도,3,4,2036,EC,*,F,으래도,*,*,*,*
으래두,3,4,2036,EC,*,F,으래두,*,*,*,*
으래서,3,4,2036,EC,*,F,으래서,*,*,*,*
으래야,3,4,2036,EC,*,F,으래야,*,*,*,*
으래이,3,4,2036,EC,*,F,으래이,*,*,*,*
으랬자,3,4,2036,EC,*,F,으랬자,*,*,*,*
으랬지,3,4,2036,EC,*,F,으랬지,*,*,*,*
으랴,3,4,2313,EC,*,F,으랴,*,*,*,*
으랴고,3,4,2036,EC,*,F,으랴고,*,*,*,*
으랴마는,3,5,2036,EC,*,T,으랴마는,*,*,*,*
으랴만은,3,5,1755,EC,*,T,으랴만은,*,*,*,*
으랴면,3,5,2036,EC,*,T,으랴면,*,*,*,*
으랴오,3,4,2036,EC,*,F,으랴오,*,*,*,*
으러,3,4,2349,EC,*,F,으러,*,*,*,*
으레,3,4,2071,EC,*,F,으레,*,*,*,*
으려,3,4,2934,EC,*,F,으려,*,*,*,*
으려거든,3,5,2036,EC,*,T,으려거든,*,*,*,*
으려고,3,4,1662,EC,*,F,으려고,*,*,*,*
으려구,3,4,2036,EC,*,F,으려구,*,*,*,*
으려기에,3,4,2036,EC,*,F,으려기에,*,*,*,*
으려나,3,4,2046,EC,*,F,으려나,*,*,*,*
으려누,3,4,2036,EC,*,F,으려누,*,*,*,*
으려느냐고,3,4,2036,EC,*,F,으려느냐고,*,*,*,*
으려느뇨,3,4,2036,EC,*,F,으려느뇨,*,*,*,*
으려는,3,5,1942,EC,*,T,으려는,*,*,*,*
으려는고,3,4,2036,EC,*,F,으려는고,*,*,*,*
으려는데,3,4,2036,EC,*,F,으려는데,*,*,*,*
으려는지,3,4,2036,EC,*,F,으려는지,*,*,*,*
으려는지라,3,4,2036,EC,*,F,으려는지라,*,*,*,*
으려니,3,4,2199,EC,*,F,으려니,*,*,*,*
으려니까,3,4,1996,EC,*,F,으려니까,*,*,*,*
으려니와,3,4,1861,EC,*,F,으려니와,*,*,*,*
으려다,3,4,1905,EC,*,F,으려다,*,*,*,*
으려다가,3,4,2036,EC,*,F,으려다가,*,*,*,*
으려다가는,3,5,2036,EC,*,T,으려다가는,*,*,*,*
으려던가,3,4,2036,EC,*,F,으려던가,*,*,*,*
으려도,3,4,2036,EC,*,F,으려도,*,*,*,*
으려두,3,4,2036,EC,*,F,으려두,*,*,*,*
으려든,3,5,2036,EC,*,T,으려든,*,*,*,*
으려든가,3,4,2036,EC,*,F,으려든가,*,*,*,*
으려마,3,4,2036,EC,*,F,으려마,*,*,*,*
으려면,3,5,1636,EC,*,T,으려면,*,*,*,*
으려무나,3,4,2036,EC,*,F,으려무나,*,*,*,*
으려야,3,4,2036,EC,*,F,으려야,*,*,*,*
으련,3,5,2036,EC,*,T,으련,*,*,*,*
으련가,3,4,2036,EC,*,F,으련가,*,*,*,*
으련다,3,4,2036,EC,*,F,으련다,*,*,*,*
으련다는,3,5,2036,EC,*,T,으련다는,*,*,*,*
으련마는,3,5,2036,EC,*,T,으련마는,*,*,*,*
으련만,3,5,2036,EC,*,T,으련만,*,*,*,*
으로,3,4,2924,EC,*,F,으로,*,*,*,*
으로써,3,4,660,EC,*,F,으로써,*,*,*,*
으료,3,4,2036,EC,*,F,으료,*,*,*,*
으리,3,4,2987,EC,*,F,으리,*,*,*,*
으리니,3,4,2036,EC,*,F,으리니,*,*,*,*
으리라,3,4,3286,EC,*,F,으리라,*,*,*,*
으리라고,3,4,490,EC,*,F,으리라고,*,*,*,*
으리라구,3,4,2036,EC,*,F,으리라구,*,*,*,*
으리라든,3,5,2036,EC,*,T,으리라든,*,*,*,*
으리라든가,3,4,2036,EC,*,F,으리라든가,*,*,*,*
으리라든지,3,4,2036,EC,*,F,으리라든지,*,*,*,*
으리러라,3,4,2036,EC,*,F,으리러라,*,*,*,*
으리로다,3,4,2036,EC,*,F,으리로다,*,*,*,*
으리로소니,3,4,2036,EC,*,F,으리로소니,*,*,*,*
으리리다,3,4,2036,EC,*,F,으리리다,*,*,*,*
으리마는,3,5,2036,EC,*,T,으리마는,*,*,*,*
으리만치,3,4,2036,EC,*,F,으리만치,*,*,*,*
으리만큼,3,5,2036,EC,*,T,으리만큼,*,*,*,*
으리며,3,4,2036,EC,*,F,으리며,*,*,*,*
으리야,3,4,2036,EC,*,F,으리야,*,*,*,*
으리어늘,3,5,2036,EC,*,T,으리어늘,*,*,*,*
으리어니,3,4,2036,EC,*,F,으리어니,*,*,*,*
으리어니와,3,4,2036,EC,*,F,으리어니와,*,*,*,*
으리오,3,4,2036,EC,*,F,으리오,*,*,*,*
으리오마는,3,5,2036,EC,*,T,으리오마는,*,*,*,*
으리요,3,4,2036,EC,*,F,으리요,*,*,*,*
으리이다,3,4,2036,EC,*,F,으리이다,*,*,*,*
으마,3,4,2036,EC,*,F,으마,*,*,*,*
으마는,3,5,2036,EC,*,T,으마는,*,*,*,*
으마던,3,5,2036,EC,*,T,으마던,*,*,*,*
으만,3,5,2036,EC,*,T,으만,*,*,*,*
으매,3,4,2034,EC,*,F,으매,*,*,*,*
으머,3,4,2036,EC,*,F,으머,*,*,*,*
으먼,3,5,2036,EC,*,T,으먼,*,*,*,*
으먼서,3,4,2036,EC,*,F,으먼서,*,*,*,*
으멍,3,5,2036,EC,*,T,으멍,*,*,*,*
으멘,3,5,2036,EC,*,T,으멘,*,*,*,*
으며,3,4,2478,EC,*,F,으며,*,*,*,*
으며셔,3,4,2036,EC,*,F,으며셔,*,*,*,*
으면,3,5,968,EC,*,T,으면,*,*,*,*
으면서,3,4,222,EC,*,F,으면서,*,*,*,*
으면서도,3,4,2255,EC,*,F,으면서도,*,*,*,*
으면서두,3,4,2036,EC,*,F,으면서두,*,*,*,*
으면은,3,5,372,EC,*,T,으면은,*,*,*,*
으모,3,4,2034,EC,*,F,으모,*,*,*,*
으문,3,5,2036,EC,*,T,으문,*,*,*,*
으뭇,3,5,2036,EC,*,T,으뭇,*,*,*,*
으므로,3,4,2008,EC,*,F,으므로,*,*,*,*
으므루,3,4,2036,EC,*,F,으므루,*,*,*,*
으믄,3,5,1933,EC,*,T,으믄,*,*,*,*
으믄서,3,4,2036,EC,*,F,으믄서,*,*,*,*
으민,3,5,2036,EC,*,T,으민,*,*,*,*
으사,3,4,2036,EC,*,F,으사,*,*,*,*
으샤,3,4,2036,EC,*,F,으샤,*,*,*,*
으샨,3,5,2036,EC,*,T,으샨,*,*,*,*
으샷다,3,4,2036,EC,*,F,으샷다,*,*,*,*
으세요,3,4,2634,EC,*,F,으세요,*,*,*,*
으셔,3,4,3796,EC,*,F,으셔,*,*,*,*
으셔요,3,4,2036,EC,*,F,으셔요,*,*,*,*
으셧,3,5,2036,EC,*,T,으셧,*,*,*,*
으셨,3,5,2875,EC,*,T,으셨,*,*,*,*
으셨겠,3,5,2036,EC,*,T,으셨겠,*,*,*,*
으셨었,3,5,2036,EC,*,T,으셨었,*,*,*,*
으소,3,4,2036,EC,*,F,으소,*,*,*,*
으소서,3,4,2036,EC,*,F,으소서,*,*,*,*
으시,3,4,2553,EC,*,F,으시,*,*,*,*
으시겠,3,5,2062,EC,*,T,으시겠,*,*,*,*
으시다나,3,4,2036,EC,*,F,으시다나,*,*,*,*
으시더,3,4,2036,EC,*,F,으시더,*,*,*,*
으시면,3,5,2118,EC,*,T,으시면,*,*,*,*
으시었,3,5,2036,EC,*,T,으시었,*,*,*,*
으시었겠,3,5,2036,EC,*,T,으시었겠,*,*,*,*
으시었었,3,5,2036,EC,*,T,으시었었,*,*,*,*
으시오,3,4,2036,EC,*,F,으시오,*,*,*,*
으시옵,3,5,2036,EC,*,T,으시옵,*,*,*,*
으시이소,3,4,2036,EC,*,F,으시이소,*,*,*,*
으신,3,5,2205,EC,*,T,으신,*,*,*,*
으실,3,5,2408,EC,*,T,으실,*,*,*,*
으십,3,5,2037,EC,*,T,으십,*,*,*,*
으어,3,4,2463,EC,*,F,으어,*,*,*,*
으오,3,4,2049,EC,*,F,으오,*,*,*,*
으옵,3,5,2036,EC,*,T,으옵,*,*,*,*
으옵시,3,4,2036,EC,*,F,으옵시,*,*,*,*
으와,3,4,2005,EC,*,F,으와,*,*,*,*
으외다,3,4,2036,EC,*,F,으외다,*,*,*,*
으월다,3,4,2036,EC,*,F,으월다,*,*,*,*
으이,3,4,2177,EC,*,F,으이,*,*,*,*
으이까,3,4,2036,EC,*,F,으이까,*,*,*,*
으이께,3,4,2036,EC,*,F,으이께,*,*,*,*
으이소,3,4,2036,EC,*,F,으이소,*,*,*,*
은,3,5,4435,EC,*,T,은,*,*,*,*
은가,3,4,1069,EC,*,F,은가,*,*,*,*
은가고,3,4,2036,EC,*,F,은가고,*,*,*,*
은가요,3,4,1922,EC,*,F,은가요,*,*,*,*
은걸,3,5,2528,EC,*,T,은걸,*,*,*,*
은걸입쇼,3,4,2036,EC,*,F,은걸입쇼,*,*,*,*
은고,3,4,2236,EC,*,F,은고,*,*,*,*
은교,3,4,2144,EC,*,F,은교,*,*,*,*
은께,3,4,2036,EC,*,F,은께,*,*,*,*
은다,3,4,2153,EC,*,F,은다,*,*,*,*
은다고,3,4,1669,EC,*,F,은다고,*,*,*,*
은대,3,4,2744,EC,*,F,은대,*,*,*,*
은데,3,4,-421,EC,*,F,은데,*,*,*,*
은데다,3,4,2058,EC,*,F,은데다,*,*,*,*
은데다가,3,4,2186,EC,*,F,은데다가,*,*,*,*
은데도,3,4,1240,EC,*,F,은데도,*,*,*,*
은데두,3,4,2064,EC,*,F,은데두,*,*,*,*
은데요,3,4,1939,EC,*,F,은데요,*,*,*,*
은들,3,5,2051,EC,*,T,은들,*,*,*,*
은디,3,4,2077,EC,*,F,은디,*,*,*,*
은디라,3,4,2036,EC,*,F,은디라,*,*,*,*
은바,3,4,2668,EC,*,F,은바,*,*,*,*
은배,3,4,2199,EC,*,F,은배,*,*,*,*
