갸웃갸웃,739,2652,3177,MAG,성분부사/양태부사,T,갸웃갸웃,*,*,*,*
갸웃이,739,2651,3177,MAG,성분부사/양태부사,F,갸웃이,*,*,*,*
걀걀,729,2635,3898,MAG,*,T,걀걀,*,*,*,*
걀쭉걀쭉,729,2635,3898,MAG,*,T,걀쭉걀쭉,*,*,*,*
걀쭉이,729,2634,3898,MAG,*,F,걀쭉이,*,*,*,*
걀쯤걀쯤,729,2635,3898,MAG,*,T,걀쯤걀쯤,*,*,*,*
걀쯤이,729,2634,3898,MAG,*,F,걀쯤이,*,*,*,*
걀찍걀찍,729,2635,3898,MAG,*,T,걀찍걀찍,*,*,*,*
걀찍이,729,2634,3898,MAG,*,F,걀찍이,*,*,*,*
거개,740,2653,2399,MAG,성분부사/정도부사,F,거개,*,*,*,*
거금,729,2635,3552,MAG,*,T,거금,*,*,*,*
거기,736,2646,4923,MAG,성분부사/공간부사,F,거기,*,*,*,*
거꾸로,729,2634,3714,MAG,*,F,거꾸로,*,*,*,*
거나히,729,2634,3898,MAG,*,F,거나히,*,*,*,*
거년스레,729,2634,3898,MAG,*,F,거년스레,*,*,*,*
거덕거덕,729,2635,3898,MAG,*,T,거덕거덕,*,*,*,*
거덜거덜,729,2635,3898,MAG,*,T,거덜거덜,*,*,*,*
거둠거둠,729,2635,3898,MAG,*,T,거둠거둠,*,*,*,*
거드럭거드럭,729,2635,3898,MAG,*,T,거드럭거드럭,*,*,*,*
거드럭스레,729,2634,3898,MAG,*,F,거드럭스레,*,*,*,*
거드름스레,729,2634,3898,MAG,*,F,거드름스레,*,*,*,*
거든거든,729,2635,3898,MAG,*,T,거든거든,*,*,*,*
거든거든히,729,2634,3898,MAG,*,F,거든거든히,*,*,*,*
거든히,729,2634,3898,MAG,*,F,거든히,*,*,*,*
거들거들,729,2635,3898,MAG,*,T,거들거들,*,*,*,*
거들떠,729,2634,3755,MAG,*,F,거들떠,*,*,*,*
거들먹거들먹,729,2635,3898,MAG,*,T,거들먹거들먹,*,*,*,*
거듬거듬,729,2635,3898,MAG,*,T,거듬거듬,*,*,*,*
거듭,738,2650,2901,MAG,성분부사/시간부사,T,거듭,*,*,*,*
거듭거듭,738,2650,2722,MAG,성분부사/시간부사,T,거듭거듭,*,*,*,*
거뜬거뜬,729,2635,3898,MAG,*,T,거뜬거뜬,*,*,*,*
거뜬거뜬히,729,2634,3898,MAG,*,F,거뜬거뜬히,*,*,*,*
거뜬히,739,2651,3177,MAG,성분부사/양태부사,F,거뜬히,*,*,*,*
거령스레,729,2634,3898,MAG,*,F,거령스레,*,*,*,*
거룩히,739,2651,3177,MAG,성분부사/양태부사,F,거룩히,*,*,*,*
거리낌없이,739,2651,3607,MAG,성분부사/양태부사,F,거리낌없이,*,*,*,*
거만,729,2635,3779,MAG,*,T,거만,*,*,*,*
거만스레,739,2651,3177,MAG,성분부사/양태부사,F,거만스레,*,*,*,*
거만히,729,2634,3898,MAG,*,F,거만히,*,*,*,*
거머멀쑥이,729,2634,3898,MAG,*,F,거머멀쑥이,*,*,*,*
거머무트름히,729,2634,3898,MAG,*,F,거머무트름히,*,*,*,*
거무끄름히,729,2634,3898,MAG,*,F,거무끄름히,*,*,*,*
거무숙숙히,729,2634,3898,MAG,*,F,거무숙숙히,*,*,*,*
거무스레,739,2651,3635,MAG,성분부사/양태부사,F,거무스레,*,*,*,*
거무스름히,729,2634,3898,MAG,*,F,거무스름히,*,*,*,*
거무죽죽히,729,2634,3898,MAG,*,F,거무죽죽히,*,*,*,*
거무트름히,729,2634,3898,MAG,*,F,거무트름히,*,*,*,*
거물거물,739,2652,3177,MAG,성분부사/양태부사,T,거물거물,*,*,*,*
거물스레,729,2634,3898,MAG,*,F,거물스레,*,*,*,*
거뭇거뭇,739,2652,3177,MAG,성분부사/양태부사,T,거뭇거뭇,*,*,*,*
거뭇거뭇이,729,2634,3898,MAG,*,F,거뭇거뭇이,*,*,*,*
거미구에,729,2634,3898,MAG,*,F,거미구에,*,*,*,*
거반,740,2654,2113,MAG,성분부사/정도부사,T,거반,*,*,*,*
거벼이,729,2634,3898,MAG,*,F,거벼이,*,*,*,*
거벽스레,729,2634,3898,MAG,*,F,거벽스레,*,*,*,*
거부적으로,739,2651,3177,MAG,성분부사/양태부사,F,거부적으로,*,*,*,*
거북살스레,729,2634,3898,MAG,*,F,거북살스레,*,*,*,*
거북스레,729,2634,3898,MAG,*,F,거북스레,*,*,*,*
거분거분,729,2635,3898,MAG,*,T,거분거분,*,*,*,*
거분거분히,729,2634,3898,MAG,*,F,거분거분히,*,*,*,*
거분히,729,2634,3898,MAG,*,F,거분히,*,*,*,*
거불거불,739,2652,3177,MAG,성분부사/양태부사,T,거불거불,*,*,*,*
거붓거붓,729,2635,3898,MAG,*,T,거붓거붓,*,*,*,*
거붓거붓이,729,2634,3898,MAG,*,F,거붓거붓이,*,*,*,*
거붓이,729,2634,3898,MAG,*,F,거붓이,*,*,*,*
거뿐거뿐,729,2635,3898,MAG,*,T,거뿐거뿐,*,*,*,*
거뿐거뿐히,729,2634,3898,MAG,*,F,거뿐거뿐히,*,*,*,*
거뿐히,729,2634,3898,MAG,*,F,거뿐히,*,*,*,*
거뿟거뿟,729,2635,3898,MAG,*,T,거뿟거뿟,*,*,*,*
거뿟거뿟이,729,2634,3898,MAG,*,F,거뿟거뿟이,*,*,*,*
거뿟이,729,2634,3898,MAG,*,F,거뿟이,*,*,*,*
거슬거슬,739,2652,3177,MAG,성분부사/양태부사,T,거슬거슬,*,*,*,*
거슴츠레,739,2651,3177,MAG,성분부사/양태부사,F,거슴츠레,*,*,*,*
거슴푸레,729,2634,3898,MAG,*,F,거슴푸레,*,*,*,*
거시적으로,729,2634,3904,MAG,*,F,거시적으로,*,*,*,*
거연,729,2635,3921,MAG,*,T,거연,*,*,*,*
거연히,739,2651,3177,MAG,성분부사/양태부사,F,거연히,*,*,*,*
거오스레,729,2634,3898,MAG,*,F,거오스레,*,*,*,*
거우듬히,729,2634,3898,MAG,*,F,거우듬히,*,*,*,*
거운,729,2635,3992,MAG,*,T,거운,*,*,*,*
거위,729,2634,3954,MAG,*,F,거위,*,*,*,*
거위거위,729,2634,3898,MAG,*,F,거위거위,*,*,*,*
거의,740,2653,500,MAG,성분부사/정도부사,F,거의,*,*,*,*
거의거의,729,2634,3898,MAG,*,F,거의거의,*,*,*,*
거이,729,2634,3940,MAG,*,F,거이,*,*,*,*
거익,729,2635,3898,MAG,*,T,거익,*,*,*,*
거저,739,2651,3482,MAG,성분부사/양태부사,F,거저,*,*,*,*
거저로,729,2634,3898,MAG,*,F,거저로,*,*,*,*
거지반,740,2654,2092,MAG,성분부사/정도부사,T,거지반,*,*,*,*
거진,729,2635,3573,MAG,*,T,거진,*,*,*,*
거짓없이,739,2651,4322,MAG,성분부사/양태부사,F,거짓없이,*,*,*,*
거쩐거쩐,729,2635,3898,MAG,*,T,거쩐거쩐,*,*,*,*
거창스레,729,2634,3898,MAG,*,F,거창스레,*,*,*,*
거창히,729,2634,3898,MAG,*,F,거창히,*,*,*,*
거추없이,729,2634,3898,MAG,*,F,거추없이,*,*,*,*
거추장스레,739,2651,3177,MAG,성분부사/양태부사,F,거추장스레,*,*,*,*
거춤거춤,729,2635,3898,MAG,*,T,거춤거춤,*,*,*,*
거충거충,729,2635,3898,MAG,*,T,거충거충,*,*,*,*
거치적거치적,729,2635,3898,MAG,*,T,거치적거치적,*,*,*,*
거칠거칠,739,2652,3177,MAG,성분부사/양태부사,T,거칠거칠,*,*,*,*
거침없이,739,2651,2568,MAG,성분부사/양태부사,F,거침없이,*,*,*,*
거칫,729,2635,3898,MAG,*,T,거칫,*,*,*,*
거칫거칫,729,2635,3898,MAG,*,T,거칫거칫,*,*,*,*
거쿨스레,729,2634,3898,MAG,*,F,거쿨스레,*,*,*,*
거탄지탄,729,2635,3898,MAG,*,T,거탄지탄,*,*,*,*
거폐스레,729,2634,3898,MAG,*,F,거폐스레,*,*,*,*
거푸,738,2649,2733,MAG,성분부사/시간부사,F,거푸,*,*,*,*
거푸거푸,739,2651,3177,MAG,성분부사/양태부사,F,거푸거푸,*,*,*,*
거푼거푼,729,2635,3898,MAG,*,T,거푼거푼,*,*,*,*
거풀거풀,729,2635,3898,MAG,*,T,거풀거풀,*,*,*,*
거풋거풋,729,2635,3898,MAG,*,T,거풋거풋,*,*,*,*
걱실걱실히,739,2651,3177,MAG,성분부사/양태부사,F,걱실걱실히,*,*,*,*
걱정스레,739,2651,3177,MAG,성분부사/양태부사,F,걱정스레,*,*,*,*
건강히,739,2651,3177,MAG,성분부사/양태부사,F,건강히,*,*,*,*
건건,729,2635,3907,MAG,*,T,건건,*,*,*,*
건건사사,729,2634,3898,MAG,*,F,건건사사,*,*,*,*
건건이,739,2651,3177,MAG,성분부사/양태부사,F,건건이,*,*,*,*
건건찝찔히,729,2634,3898,MAG,*,F,건건찝찔히,*,*,*,*
건건히,729,2634,3898,MAG,*,F,건건히,*,*,*,*
건덩건덩,729,2635,3898,MAG,*,T,건덩건덩,*,*,*,*
건둥건둥,729,2635,3898,MAG,*,T,건둥건둥,*,*,*,*
건둥반둥,729,2635,3898,MAG,*,T,건둥반둥,*,*,*,*
건둥히,729,2634,3898,MAG,*,F,건둥히,*,*,*,*
건드렁건드렁,729,2635,3898,MAG,*,T,건드렁건드렁,*,*,*,*
건들,729,2635,3906,MAG,*,T,건들,*,*,*,*
건들건들,739,2652,3177,MAG,성분부사/양태부사,T,건들건들,*,*,*,*
건뜻,729,2635,3898,MAG,*,T,건뜻,*,*,*,*
건뜻건뜻,729,2635,3898,MAG,*,T,건뜻건뜻,*,*,*,*
건삽히,729,2634,3898,MAG,*,F,건삽히,*,*,*,*
건성,729,2635,4216,MAG,*,T,건성,*,*,*,*
건성건성,739,2652,3177,MAG,성분부사/양태부사,T,건성건성,*,*,*,*
건성드뭇이,729,2634,3898,MAG,*,F,건성드뭇이,*,*,*,*
건숙히,729,2634,3898,MAG,*,F,건숙히,*,*,*,*
건실히,729,2634,3898,MAG,*,F,건실히,*,*,*,*
건으로,729,2634,3914,MAG,*,F,건으로,*,*,*,*
건장히,729,2634,3898,MAG,*,F,건장히,*,*,*,*
건전히,739,2651,3177,MAG,성분부사/양태부사,F,건전히,*,*,*,*
건정,729,2635,3909,MAG,*,T,건정,*,*,*,*
건정건정,729,2635,3898,MAG,*,T,건정건정,*,*,*,*
건정히,729,2634,3898,MAG,*,F,건정히,*,*,*,*
건조로이,729,2634,3898,MAG,*,F,건조로이,*,*,*,*
건중건중,729,2635,3898,MAG,*,T,건중건중,*,*,*,*
건축적으로,739,2651,3177,MAG,성분부사/양태부사,F,건축적으로,*,*,*,*
건히,729,2634,3898,MAG,*,F,건히,*,*,*,*
걸걸,739,2652,4306,MAG,성분부사/양태부사,T,걸걸,*,*,*,*
걸걸히,729,2634,3898,MAG,*,F,걸걸히,*,*,*,*
걸근걸근,729,2635,3898,MAG,*,T,걸근걸근,*,*,*,*
걸대히,729,2634,3898,MAG,*,F,걸대히,*,*,*,*
걸신걸신,729,2635,3898,MAG,*,T,걸신걸신,*,*,*,*
걸신스레,729,2634,3898,MAG,*,F,걸신스레,*,*,*,*
걸쌈스레,729,2634,3898,MAG,*,F,걸쌈스레,*,*,*,*
걸쌍스레,729,2634,3898,MAG,*,F,걸쌍스레,*,*,*,*
걸씬걸씬,729,2635,3898,MAG,*,T,걸씬걸씬,*,*,*,*
걸오히,729,2634,3898,MAG,*,F,걸오히,*,*,*,*
걸음걸음이,729,2634,3898,MAG,*,F,걸음걸음이,*,*,*,*
걸쩍걸쩍,729,2635,3898,MAG,*,T,걸쩍걸쩍,*,*,*,*
걸쩍지근히,729,2634,3898,MAG,*,F,걸쩍지근히,*,*,*,*
걸쭉히,729,2634,3898,MAG,*,F,걸쭉히,*,*,*,*
걸치덕,729,2635,3898,MAG,*,T,걸치덕,*,*,*,*
걸터,729,2634,4011,MAG,*,F,걸터,*,*,*,*
걸핏,729,2635,3898,MAG,*,T,걸핏,*,*,*,*
걸핏걸핏,729,2635,3898,MAG,*,T,걸핏걸핏,*,*,*,*
걸핏하면,729,2635,3898,MAG,*,T,걸핏하면,*,*,*,*
검박히,729,2634,3898,MAG,*,F,검박히,*,*,*,*
검불덤불,729,2635,3898,MAG,*,T,검불덤불,*,*,*,*
검비검비,729,2634,3898,MAG,*,F,검비검비,*,*,*,*
검소히,729,2634,3898,MAG,*,F,검소히,*,*,*,*
검숭검숭,729,2635,3898,MAG,*,T,검숭검숭,*,*,*,*
검실검실,729,2635,3898,MAG,*,T,검실검실,*,*,*,*
검적검적,729,2635,3898,MAG,*,T,검적검적,*,*,*,*
검측스레,729,2634,3898,MAG,*,F,검측스레,*,*,*,*
검측이,729,2634,3898,MAG,*,F,검측이,*,*,*,*
검측측이,729,2634,3898,MAG,*,F,검측측이,*,*,*,*
검특히,729,2634,3898,MAG,*,F,검특히,*,*,*,*
검푸르게,739,2651,3177,MAG,성분부사/양태부사,F,검푸르게,*,*,*,*
겁겁히,739,2651,3177,MAG,성분부사/양태부사,F,겁겁히,*,*,*,*
겁나,729,2634,3898,MAG,*,F,겁나,*,*,*,*
겁나게,740,2653,2092,MAG,성분부사/정도부사,F,겁나게,*,*,*,*
겁나히,729,2634,3898,MAG,*,F,겁나히,*,*,*,*
겁약히,729,2634,3898,MAG,*,F,겁약히,*,*,*,*
겅둥,739,2652,3177,MAG,성분부사/양태부사,T,겅둥,*,*,*,*
겅둥겅둥,739,2652,3177,MAG,성분부사/양태부사,T,겅둥겅둥,*,*,*,*
겅성드뭇이,729,2634,3898,MAG,*,F,겅성드뭇이,*,*,*,*
겅정,739,2652,3177,MAG,성분부사/양태부사,T,겅정,*,*,*,*
겅정겅정,739,2652,3177,MAG,성분부사/양태부사,T,겅정겅정,*,*,*,*
겅중,729,2635,3898,MAG,*,T,겅중,*,*,*,*
겅중겅중,739,2652,3177,MAG,성분부사/양태부사,T,겅중겅중,*,*,*,*
겅충겅충,729,2635,3898,MAG,*,T,겅충겅충,*,*,*,*
겉이,729,2634,3898,MAG,*,F,겉이,*,*,*,*
게걸게걸,729,2635,3898,MAG,*,T,게걸게걸,*,*,*,*
게걸스레,739,2651,3177,MAG,성분부사/양태부사,F,게걸스레,*,*,*,*
게검스레,729,2634,3898,MAG,*,F,게검스레,*,*,*,*
게게,729,2634,3899,MAG,*,F,게게,*,*,*,*
게다가,734,2642,707,MAG,문장부사/접속부사,F,게다가,*,*,*,*
게두덜게두덜,729,2635,3898,MAG,*,T,게두덜게두덜,*,*,*,*
게둥대둥,729,2635,3898,MAG,*,T,게둥대둥,*,*,*,*
게스름츠레,729,2634,3898,MAG,*,F,게스름츠레,*,*,*,*
게슴츠레,739,2651,3177,MAG,성분부사/양태부사,F,게슴츠레,*,*,*,*
게슴치레,729,2634,3898,MAG,*,F,게슴치레,*,*,*,*
게염스레,729,2634,3898,MAG,*,F,게염스레,*,*,*,*
게와,729,2634,3900,MAG,*,F,게와,*,*,*,*
게을리,739,2651,3177,MAG,성분부사/양태부사,F,게을리,*,*,*,*
게저분히,729,2634,3898,MAG,*,F,게저분히,*,*,*,*
게적지근히,729,2634,3898,MAG,*,F,게적지근히,*,*,*,*
게접스레,729,2634,3898,MAG,*,F,게접스레,*,*,*,*
게정게정,729,2635,3898,MAG,*,T,게정게정,*,*,*,*
게정스레,729,2634,3898,MAG,*,F,게정스레,*,*,*,*
게중,729,2635,3904,MAG,*,T,게중,*,*,*,*
게질게질,739,2652,3177,MAG,성분부사/양태부사,T,게질게질,*,*,*,*
겔리,729,2634,3898,MAG,*,F,겔리,*,*,*,*
겨오,729,2634,3898,MAG,*,F,겨오,*,*,*,*
겨우,729,2634,3875,MAG,*,F,겨우,*,*,*,*
겨우겨우,739,2651,3177,MAG,성분부사/양태부사,F,겨우겨우,*,*,*,*
겨우내,738,2649,2539,MAG,성분부사/시간부사,F,겨우내,*,*,*,*
겨우내내,729,2634,3898,MAG,*,F,겨우내내,*,*,*,*
격렬하게,739,2651,3428,MAG,성분부사/양태부사,F,격렬하게,*,*,*,*
격렬히,739,2651,3177,MAG,성분부사/양태부사,F,격렬히,*,*,*,*
격별히,729,2634,3898,MAG,*,F,격별히,*,*,*,*
격심히,729,2634,3898,MAG,*,F,격심히,*,*,*,*
격원히,729,2634,3898,MAG,*,F,격원히,*,*,*,*
격월히,729,2634,3898,MAG,*,F,격월히,*,*,*,*
격적히,729,2634,3898,MAG,*,F,격적히,*,*,*,*
격정적으로,739,2651,3177,MAG,성분부사/양태부사,F,격정적으로,*,*,*,*
격조히,729,2634,3898,MAG,*,F,격조히,*,*,*,*
격지격지,729,2634,3898,MAG,*,F,격지격지,*,*,*,*
견강히,729,2634,3898,MAG,*,F,견강히,*,*,*,*
견결히,739,2651,3176,MAG,성분부사/양태부사,F,견결히,*,*,*,*
견경히,729,2634,3898,MAG,*,F,견경히,*,*,*,*
견고히,739,2651,3177,MAG,성분부사/양태부사,F,견고히,*,*,*,*
견급히,729,2634,3898,MAG,*,F,견급히,*,*,*,*
견실히,729,2634,3898,MAG,*,F,견실히,*,*,*,*
견정히,729,2634,3898,MAG,*,F,견정히,*,*,*,*
견확히,729,2634,3898,MAG,*,F,견확히,*,*,*,*
겯거니틀거니,729,2634,3898,MAG,*,F,겯거니틀거니,*,*,*,*
결결이,729,2634,3898,MAG,*,F,결결이,*,*,*,*
결결히,729,2634,3898,MAG,*,F,결결히,*,*,*,*
결곡히,729,2634,3898,MAG,*,F,결곡히,*,*,*,*
결과론적으로,733,2640,2649,MAG,문장부사/양상부사,F,결과론적으로,*,*,*,*
결과적으로,729,2634,3907,MAG,*,F,결과적으로,*,*,*,*
결국,734,2643,3821,MAG,문장부사/접속부사,T,결국,*,*,*,*
결단코,733,2640,2591,MAG,문장부사/양상부사,F,결단코,*,*,*,*
결론적으로,733,2640,2672,MAG,문장부사/양상부사,F,결론적으로,*,*,*,*
결백히,729,2634,3898,MAG,*,F,결백히,*,*,*,*
결사적으로,739,2651,3177,MAG,성분부사/양태부사,F,결사적으로,*,*,*,*
결사코,733,2640,2601,MAG,문장부사/양상부사,F,결사코,*,*,*,*
결언히,729,2634,3898,MAG,*,F,결언히,*,*,*,*
결연히,739,2651,3177,MAG,성분부사/양태부사,F,결연히,*,*,*,*
결의론적으로,739,2651,3177,MAG,성분부사/양태부사,F,결의론적으로,*,*,*,*
결정론적으로,739,2651,3177,MAG,성분부사/양태부사,F,결정론적으로,*,*,*,*
결정적으로,739,2651,3213,MAG,성분부사/양태부사,F,결정적으로,*,*,*,*
결코,740,2653,2041,MAG,성분부사/정도부사,F,결코,*,*,*,*
겸겸,729,2635,3898,MAG,*,T,겸겸,*,*,*,*
겸두겸두,729,2634,3898,MAG,*,F,겸두겸두,*,*,*,*
겸사겸사,739,2651,3177,MAG,성분부사/양태부사,F,겸사겸사,*,*,*,*
겸손스레,729,2634,3898,MAG,*,F,겸손스레,*,*,*,*
겸손히,739,2651,3177,MAG,성분부사/양태부사,F,겸손히,*,*,*,*
겸연스레,729,2634,3898,MAG,*,F,겸연스레,*,*,*,*
겸연쩍이,729,2634,3898,MAG,*,F,겸연쩍이,*,*,*,*
겸연히,729,2634,3898,MAG,*,F,겸연히,*,*,*,*
겸지겸지,729,2634,3898,MAG,*,F,겸지겸지,*,*,*,*
겸허히,739,2651,3139,MAG,성분부사/양태부사,F,겸허히,*,*,*,*
겹겹이,739,2651,1633,MAG,성분부사/양태부사,F,겹겹이,*,*,*,*
경거히,729,2634,3898,MAG,*,F,경거히,*,*,*,*
경건히,739,2651,3177,MAG,성분부사/양태부사,F,경건히,*,*,*,*
경경히,739,2651,3177,MAG,성분부사/양태부사,F,경경히,*,*,*,*
경구적으로,739,2651,3177,MAG,성분부사/양태부사,F,경구적으로,*,*,*,*
경난히,729,2634,3898,MAG,*,F,경난히,*,*,*,*
경독히,729,2634,3898,MAG,*,F,경독히,*,*,*,*
경만히,729,2634,3898,MAG,*,F,경만히,*,*,*,*
경망스레,739,2651,3177,MAG,성분부사/양태부사,F,경망스레,*,*,*,*
경망히,729,2634,3898,MAG,*,F,경망히,*,*,*,*
경묘히,729,2634,3898,MAG,*,F,경묘히,*,*,*,*
경미히,729,2634,3898,MAG,*,F,경미히,*,*,*,*
경박히,729,2634,3898,MAG,*,F,경박히,*,*,*,*
경부히,729,2634,3898,MAG,*,F,경부히,*,*,*,*
경사로이,729,2634,3898,MAG,*,F,경사로이,*,*,*,*
경사스레,729,2634,3898,MAG,*,F,경사스레,*,*,*,*
경선히,729,2634,3898,MAG,*,F,경선히,*,*,*,*
경세히,729,2634,3898,MAG,*,F,경세히,*,*,*,*
경소히,729,2634,3898,MAG,*,F,경소히,*,*,*,*
경솔히,739,2651,3177,MAG,성분부사/양태부사,F,경솔히,*,*,*,*
경숙히,729,2634,3898,MAG,*,F,경숙히,*,*,*,*
경영사회학적으로,739,2651,3177,MAG,성분부사/양태부사,F,경영사회학적으로,*,*,*,*
경의적으로,739,2651,3177,MAG,성분부사/양태부사,F,경의적으로,*,*,*,*
경이로이,729,2634,3898,MAG,*,F,경이로이,*,*,*,*
경이히,729,2634,3898,MAG,*,F,경이히,*,*,*,*
경쟁적으로,739,2651,3219,MAG,성분부사/양태부사,F,경쟁적으로,*,*,*,*
경제적으로,729,2634,3900,MAG,*,F,경제적으로,*,*,*,*
경제학적으로,733,2640,2601,MAG,문장부사/양상부사,F,경제학적으로,*,*,*,*
경조히,729,2634,3898,MAG,*,F,경조히,*,*,*,*
경쾌히,729,2634,3898,MAG,*,F,경쾌히,*,*,*,*
경편히,729,2634,3898,MAG,*,F,경편히,*,*,*,*
경하스레,729,2634,3898,MAG,*,F,경하스레,*,*,*,*
경한히,729,2634,3898,MAG,*,F,경한히,*,*,*,*
경향적으로,739,2651,3177,MAG,성분부사/양태부사,F,경향적으로,*,*,*,*
경험주의적으로,739,2651,3177,MAG,성분부사/양태부사,F,경험주의적으로,*,*,*,*
경현히,729,2634,3898,MAG,*,F,경현히,*,*,*,*
경홀히,739,2651,3177,MAG,성분부사/양태부사,F,경홀히,*,*,*,*
경황없이,739,2651,3177,MAG,성분부사/양태부사,F,경황없이,*,*,*,*
계계,729,2634,3898,MAG,*,F,계계,*,*,*,*
계관없이,729,2634,3898,MAG,*,F,계관없이,*,*,*,*
계급적으로,739,2651,3177,MAG,성분부사/양태부사,F,계급적으로,*,*,*,*
계면스레,729,2634,3898,MAG,*,F,계면스레,*,*,*,*
계면쩍이,739,2651,3177,MAG,성분부사/양태부사,F,계면쩍이,*,*,*,*
계속,738,2650,1789,MAG,성분부사/시간부사,T,계속,*,*,*,*
계속계속,729,2635,3898,MAG,*,T,계속계속,*,*,*,*
계속적으로,739,2651,3177,MAG,성분부사/양태부사,F,계속적으로,*,*,*,*
계에구,729,2634,3898,MAG,*,F,계에구,*,*,*,*
계절적으로,733,2640,2601,MAG,문장부사/양상부사,F,계절적으로,*,*,*,*
계층적으로,739,2651,3177,MAG,성분부사/양태부사,F,계층적으로,*,*,*,*
계통적으로,739,2651,3177,MAG,성분부사/양태부사,F,계통적으로,*,*,*,*
고결히,729,2634,3898,MAG,*,F,고결히,*,*,*,*
고고샅샅,729,2635,3898,MAG,*,T,고고샅샅,*,*,*,*
고고학적으로,739,2651,3177,MAG,성분부사/양태부사,F,고고학적으로,*,*,*,*
고고히,739,2651,3177,MAG,성분부사/양태부사,F,고고히,*,*,*,*
고괴히,729,2634,3898,MAG,*,F,고괴히,*,*,*,*
고궁히,729,2634,3898,MAG,*,F,고궁히,*,*,*,*
고귀히,729,2634,3898,MAG,*,F,고귀히,*,*,*,*
고극히,729,2634,3898,MAG,*,F,고극히,*,*,*,*
고글이,729,2634,3898,MAG,*,F,고글이,*,*,*,*
고기작고기작,729,2635,3898,MAG,*,T,고기작고기작,*,*,*,*
고깃고깃,729,2635,3898,MAG,*,T,고깃고깃,*,*,*,*
고까이,729,2634,3898,MAG,*,F,고까이,*,*,*,*
고까지로,729,2634,3898,MAG,*,F,고까지로,*,*,*,*
고나마,729,2634,3898,MAG,*,F,고나마,*,*,*,*
고난스레,729,2634,3898,MAG,*,F,고난스레,*,*,*,*
고냥,729,2635,3898,MAG,*,T,고냥,*,*,*,*
고다지,729,2634,3898,MAG,*,F,고다지,*,*,*,*
고닥새,729,2634,3898,MAG,*,F,고닥새,*,*,*,*
고닥지,729,2634,3898,MAG,*,F,고닥지,*,*,*,*
고단히,729,2634,3898,MAG,*,F,고단히,*,*,*,*
고달피,729,2634,3898,MAG,*,F,고달피,*,*,*,*
고대,729,2634,4889,MAG,*,F,고대,*,*,*,*
고대로,739,2651,1754,MAG,성분부사/양태부사,F,고대로,*,*,*,*
고대루,729,2634,3898,MAG,*,F,고대루,*,*,*,*
고독고독,729,2635,3898,MAG,*,T,고독고독,*,*,*,*
고독고독이,729,2634,3898,MAG,*,F,고독고독이,*,*,*,*
고독히,739,2651,3177,MAG,성분부사/양태부사,F,고독히,*,*,*,*
고들고들,729,2635,3898,MAG,*,T,고들고들,*,*,*,*
고락간에,739,2651,3177,MAG,성분부사/양태부사,F,고락간에,*,*,*,*
고래,729,2634,4298,MAG,*,F,고래,*,*,*,*
고래고래,739,2651,2944,MAG,성분부사/양태부사,F,고래고래,*,*,*,*
고래로,738,2649,2401,MAG,성분부사/시간부사,F,고래로,*,*,*,*
고래조래,729,2634,3898,MAG,*,F,고래조래,*,*,*,*
고런대로,729,2634,3898,MAG,*,F,고런대로,*,*,*,*
고럼,729,2635,3898,MAG,*,T,고럼,*,*,*,*
고렇게,729,2634,2700,MAG,*,F,고렇게,*,*,*,*
고로롱고로롱,729,2635,3898,MAG,*,T,고로롱고로롱,*,*,*,*
고로콤,729,2635,3898,MAG,*,T,고로콤,*,*,*,*
고롱고롱,729,2635,3898,MAG,*,T,고롱고롱,*,*,*,*
고루,739,2651,3142,MAG,성분부사/양태부사,F,고루,*,*,*,*
고루고루,739,2651,3177,MAG,성분부사/양태부사,F,고루고루,*,*,*,*
고루히,729,2634,3898,MAG,*,F,고루히,*,*,*,*
고리,729,2634,4151,MAG,*,F,고리,*,*,*,*
고리고리,729,2634,3898,MAG,*,F,고리고리,*,*,*,*
고리도,729,2634,3930,MAG,*,F,고리도,*,*,*,*
고리로,729,2634,3988,MAG,*,F,고리로,*,*,*,*
고리조리,729,2634,3898,MAG,*,F,고리조리,*,*,*,*
고립분산적으로,739,2651,3177,MAG,성분부사/양태부사,F,고립분산적으로,*,*,*,*
고릿,729,2635,3898,MAG,*,T,고릿,*,*,*,*
고마,729,2634,4018,MAG,*,F,고마,*,*,*,*
고마이,729,2634,3898,MAG,*,F,고마이,*,*,*,*
고만,729,2635,3076,MAG,*,T,고만,*,*,*,*
고만스레,729,2634,3898,MAG,*,F,고만스레,*,*,*,*
고만조만,729,2635,3898,MAG,*,T,고만조만,*,*,*,*
고만치,729,2634,3898,MAG,*,F,고만치,*,*,*,*
