골라내,2421,3574,4350,VV,*,F,골라내,*,*,*,*
골라잡,2421,3575,4350,VV,*,T,골라잡,*,*,*,*
골르,2421,3574,4350,VV,*,F,골르,*,*,*,*
골리,2421,3574,4399,VV,*,F,골리,*,*,*,*
골병들,2421,3575,4350,VV,*,T,골병들,*,*,*,*
골싸,2421,3574,4350,VV,*,F,골싸,*,*,*,*
골아떨어지,2421,3574,4350,VV,*,F,골아떨어지,*,*,*,*
골탕먹,2421,3575,4350,VV,*,T,골탕먹,*,*,*,*
골탕먹이,2421,3574,4350,VV,*,F,골탕먹이,*,*,*,*
곪,2421,3575,4350,VV,*,T,곪,*,*,*,*
곯,2421,3575,4332,VV,*,T,곯,*,*,*,*
곯리,2421,3574,4350,VV,*,F,곯리,*,*,*,*
곯아떨어,2421,3574,4351,VV,*,F,곯아떨어,*,*,*,*
곯아떨어지,2421,3574,4350,VV,*,F,곯아떨어지,*,*,*,*
곰삭,2421,3575,4350,VV,*,T,곰삭,*,*,*,*
곰삭이,2421,3574,4350,VV,*,F,곰삭이,*,*,*,*
곰살거리,2421,3574,4350,VV,*,F,곰살거리,*,*,*,*
곱,2421,3575,6437,VV,*,T,곱,*,*,*,*
곱사하,2421,3574,4350,VV,*,F,곱사하,*,*,*,*
곱살리,2421,3574,4350,VV,*,F,곱살리,*,*,*,*
곱삶,2421,3575,4350,VV,*,T,곱삶,*,*,*,*
곱새기,2421,3574,4350,VV,*,F,곱새기,*,*,*,*
곱송그리,2421,3574,4350,VV,*,F,곱송그리,*,*,*,*
곱씹,2421,3575,4348,VV,*,T,곱씹,*,*,*,*
곱씹히,2421,3574,4350,VV,*,F,곱씹히,*,*,*,*
곱아들,2421,3575,4350,VV,*,T,곱아들,*,*,*,*
곱접,2421,3575,4350,VV,*,T,곱접,*,*,*,*
곱질,2421,3575,4350,VV,*,T,곱질,*,*,*,*
곱치,2421,3574,4350,VV,*,F,곱치,*,*,*,*
곱하,2421,3574,3467,VV,*,F,곱하,*,*,*,*
공갈치,2421,3574,4350,VV,*,F,공갈치,*,*,*,*
공굴리,2421,3574,4350,VV,*,F,공굴리,*,*,*,*
공그르,2421,3574,4720,VV,*,F,공그르,*,*,*,*
공글리,2421,3574,4350,VV,*,F,공글리,*,*,*,*
공들,2421,3575,4362,VV,*,T,공들,*,*,*,*
공들이,2421,3574,4351,VV,*,F,공들이,*,*,*,*
공치,2421,3574,4350,VV,*,F,공치,*,*,*,*
과하,2421,3574,4320,VV,*,F,과하,*,*,*,*
관두,2421,3574,4357,VV,*,F,관두,*,*,*,*
관련짓,2421,3575,4350,VV,*,T,관련짓,*,*,*,*
관심없,2421,3575,4350,VV,*,T,관심없,*,*,*,*
관하,2421,3574,3612,VV,*,F,관하,*,*,*,*
광내,2421,3574,4350,VV,*,F,광내,*,*,*,*
괜찮,2421,3575,5471,VV,*,T,괜찮,*,*,*,*
괴,2421,3574,5148,VV,*,F,괴,*,*,*,*
괴로워하,2421,3574,5368,VV,*,F,괴로워하,*,*,*,*
괴롭히,2421,3574,4341,VV,*,F,괴롭히,*,*,*,*
괴어들,2421,3575,4350,VV,*,T,괴어들,*,*,*,*
괴어오르,2421,3574,4350,VV,*,F,괴어오르,*,*,*,*
괴얹,2421,3575,4350,VV,*,T,괴얹,*,*,*,*
괴오,2421,3574,4350,VV,*,F,괴오,*,*,*,*
괴오르,2421,3574,4350,VV,*,F,괴오르,*,*,*,*
괴이,2421,3574,4342,VV,*,F,괴이,*,*,*,*
굉이,2421,3574,4350,VV,*,F,굉이,*,*,*,*
교감,2421,3575,4334,VV,*,T,교감,*,*,*,*
교정보,2421,3574,4350,VV,*,F,교정보,*,*,*,*
구겨뜨리,2421,3574,4350,VV,*,F,구겨뜨리,*,*,*,*
구겨박,2421,3575,4350,VV,*,T,구겨박,*,*,*,*
구겨버리,2421,3574,4350,VV,*,F,구겨버리,*,*,*,*
구겨지,2421,3574,4350,VV,*,F,구겨지,*,*,*,*
구경나,2421,3574,4350,VV,*,F,구경나,*,*,*,*
구구거리,2421,3574,4350,VV,*,F,구구거리,*,*,*,*
구기,2421,3574,4920,VV,*,F,구기,*,*,*,*
구기박지르,2421,3574,4350,VV,*,F,구기박지르,*,*,*,*
구다보,2421,3574,4350,VV,*,F,구다보,*,*,*,*
구두덜거리,2421,3574,4350,VV,*,F,구두덜거리,*,*,*,*
구두덜대,2421,3574,4350,VV,*,F,구두덜대,*,*,*,*
구르,2421,3574,4328,VV,*,F,구르,*,*,*,*
구멍나,2421,3574,4350,VV,*,F,구멍나,*,*,*,*
구물거리,2421,3574,4350,VV,*,F,구물거리,*,*,*,*
구부러지,2421,3574,4350,VV,*,F,구부러지,*,*,*,*
구부리,2421,3574,4317,VV,*,F,구부리,*,*,*,*
구불거리,2421,3574,4350,VV,*,F,구불거리,*,*,*,*
구비돌,2421,3575,4350,VV,*,T,구비돌,*,*,*,*
구비치,2421,3574,4350,VV,*,F,구비치,*,*,*,*
구스르,2421,3574,4350,VV,*,F,구스르,*,*,*,*
구슬러,2421,3574,4350,VV,*,F,구슬러,*,*,*,*
구슬르,2421,3574,4350,VV,*,F,구슬르,*,*,*,*
구슬리,2421,3574,4350,VV,*,F,구슬리,*,*,*,*
구슬지,2421,3574,4350,VV,*,F,구슬지,*,*,*,*
구시렁거리,2421,3574,4350,VV,*,F,구시렁거리,*,*,*,*
구시렁대,2421,3574,4350,VV,*,F,구시렁대,*,*,*,*
구실르,2421,3574,4350,VV,*,F,구실르,*,*,*,*
구실삼,2421,3575,4350,VV,*,T,구실삼,*,*,*,*
구어박,2421,3575,4302,VV,*,T,구어박,*,*,*,*
구워삶,2421,3575,4350,VV,*,T,구워삶,*,*,*,*
구피,2421,3574,4351,VV,*,F,구피,*,*,*,*
구하,2421,3574,3020,VV,*,F,구하,*,*,*,*
구허,2421,3574,4350,VV,*,F,구허,*,*,*,*
군드러지,2421,3574,4350,VV,*,F,군드러지,*,*,*,*
군시렁거리,2421,3574,4337,VV,*,F,군시렁거리,*,*,*,*
군시렁대,2421,3574,4350,VV,*,F,군시렁대,*,*,*,*
굳,2421,3575,5868,VV,*,T,굳,*,*,*,*
굳어지,2421,3574,3278,VV,*,F,굳어지,*,*,*,*
굳히,2421,3574,4349,VV,*,F,굳히,*,*,*,*
굴,2421,3575,4822,VV,*,T,굴,*,*,*,*
굴러,2421,3574,4788,VV,*,F,굴러,*,*,*,*
굴러가,2421,3574,4350,VV,*,F,굴러가,*,*,*,*
굴러내리,2421,3574,4350,VV,*,F,굴러내리,*,*,*,*
굴러다니,2421,3574,4350,VV,*,F,굴러다니,*,*,*,*
굴러들,2421,3575,4350,VV,*,T,굴러들,*,*,*,*
굴러떨어지,2421,3574,4350,VV,*,F,굴러떨어지,*,*,*,*
굴러먹,2421,3575,4350,VV,*,T,굴러먹,*,*,*,*
굴러오,2421,3574,4350,VV,*,F,굴러오,*,*,*,*
굴르,2421,3574,4350,VV,*,F,굴르,*,*,*,*
굴리,2421,3574,4166,VV,*,F,굴리,*,*,*,*
굴하,2421,3574,4353,VV,*,F,굴하,*,*,*,*
굴한,2421,3575,4360,VV,*,T,굴한,*,*,*,*
굵히,2421,3574,4350,VV,*,F,굵히,*,*,*,*
굶,2421,3575,4352,VV,*,T,굶,*,*,*,*
굶기,2421,3574,4350,VV,*,F,굶기,*,*,*,*
굶주리,2421,3574,4350,VV,*,F,굶주리,*,*,*,*
굻,2421,3575,4350,VV,*,T,굻,*,*,*,*
굼실거리,2421,3574,4350,VV,*,F,굼실거리,*,*,*,*
굼틀거리,2421,3574,4350,VV,*,F,굼틀거리,*,*,*,*
굽,2421,3575,3308,VV,*,T,굽,*,*,*,*
굽니,2421,3574,4360,VV,*,F,굽니,*,*,*,*
굽신거리,2421,3574,4350,VV,*,F,굽신거리,*,*,*,*
굽신대,2421,3574,4350,VV,*,F,굽신대,*,*,*,*
굽신하,2421,3574,4350,VV,*,F,굽신하,*,*,*,*
굽실거리,2421,3574,4350,VV,*,F,굽실거리,*,*,*,*
굽실대,2421,3574,4350,VV,*,F,굽실대,*,*,*,*
굽어다보,2421,3574,4750,VV,*,F,굽어다보,*,*,*,*
굽어던지,2421,3574,4350,VV,*,F,굽어던지,*,*,*,*
굽어보,2421,3574,4570,VV,*,F,굽어보,*,*,*,*
굽어보이,2421,3574,4350,VV,*,F,굽어보이,*,*,*,*
굽이돌,2421,3575,4350,VV,*,T,굽이돌,*,*,*,*
굽이지,2421,3574,4350,VV,*,F,굽이지,*,*,*,*
굽이치,2421,3574,4350,VV,*,F,굽이치,*,*,*,*
굽죄,2421,3574,4350,VV,*,F,굽죄,*,*,*,*
굽피,2421,3574,4350,VV,*,F,굽피,*,*,*,*
굽히,2421,3574,4341,VV,*,F,굽히,*,*,*,*
궁그리,2421,3574,4350,VV,*,F,궁그리,*,*,*,*
궁글리,2421,3574,4350,VV,*,F,궁글리,*,*,*,*
궁금해하,2421,3574,4707,VV,*,F,궁금해하,*,*,*,*
궁상떨,2421,3575,4350,VV,*,T,궁상떨,*,*,*,*
궁성거리,2421,3574,4350,VV,*,F,궁성거리,*,*,*,*
궁시렁거리,2421,3574,5164,VV,*,F,궁시렁거리,*,*,*,*
궁시렁대,2421,3574,4350,VV,*,F,궁시렁대,*,*,*,*
궁싯거리,2421,3574,4346,VV,*,F,궁싯거리,*,*,*,*
궁싯궁싯대,2421,3574,4339,VV,*,F,궁싯궁싯대,*,*,*,*
궂,2421,3575,4496,VV,*,T,궂,*,*,*,*
궃,2421,3575,4350,VV,*,T,궃,*,*,*,*
권태로워지,2421,3574,4350,VV,*,F,권태로워지,*,*,*,*
권하,2421,3574,3696,VV,*,F,권하,*,*,*,*
궐하,2421,3574,4350,VV,*,F,궐하,*,*,*,*
궿,2421,3575,4350,VV,*,T,궿,*,*,*,*
귀기울이,2421,3574,4350,VV,*,F,귀기울이,*,*,*,*
귀담,2421,3575,4350,VV,*,T,귀담,*,*,*,*
귀담아듣,2421,3575,4350,VV,*,T,귀담아듣,*,*,*,*
귀먹,2421,3575,4350,VV,*,T,귀먹,*,*,*,*
귀빠지,2421,3574,4350,VV,*,F,귀빠지,*,*,*,*
귀여워하,2421,3574,4350,VV,*,F,귀여워하,*,*,*,*
귀울이,2421,3574,4350,VV,*,F,귀울이,*,*,*,*
귀찮,2421,3575,5103,VV,*,T,귀찮,*,*,*,*
규격지,2421,3574,4350,VV,*,F,규격지,*,*,*,*
규정짓,2421,3575,4350,VV,*,T,규정짓,*,*,*,*
규하,2421,3574,4350,VV,*,F,규하,*,*,*,*
그,2421,3574,8008,VV,*,F,그,*,*,*,*
그늘지,2421,3574,4303,VV,*,F,그늘지,*,*,*,*
그떡거리,2421,3574,4350,VV,*,F,그떡거리,*,*,*,*
그라,2421,3574,4474,VV,*,F,그라,*,*,*,*
그래쌓,2421,3575,4350,VV,*,T,그래쌓,*,*,*,*
그러,2421,3574,2679,VV,*,F,그러,*,*,*,*
그러가,2421,3574,4350,VV,*,F,그러가,*,*,*,*
그러모으,2421,3574,4350,VV,*,F,그러모으,*,*,*,*
그러물,2421,3575,4350,VV,*,T,그러물,*,*,*,*
그러안,2421,3575,4350,VV,*,T,그러안,*,*,*,*
그러잖,2421,3575,4351,VV,*,T,그러잖,*,*,*,*
그러잡,2421,3575,4350,VV,*,T,그러잡,*,*,*,*
그러쥐,2421,3574,4350,VV,*,F,그러쥐,*,*,*,*
그러하,2421,3574,4954,VV,*,F,그러하,*,*,*,*
그럭하,2421,3574,4350,VV,*,F,그럭하,*,*,*,*
그렁거리,2421,3574,4350,VV,*,F,그렁거리,*,*,*,*
그렁대,2421,3574,4350,VV,*,F,그렁대,*,*,*,*
그렁이,2421,3574,4350,VV,*,F,그렁이,*,*,*,*
그렇,2421,3575,7771,VV,*,T,그렇,*,*,*,*
그렇찮,2421,3575,4350,VV,*,T,그렇찮,*,*,*,*
그려,2421,3574,5122,VV,*,F,그려,*,*,*,*
그려내,2421,3574,5133,VV,*,F,그려내,*,*,*,*
그려지,2421,3574,4350,VV,*,F,그려지,*,*,*,*
그르,2421,3574,4594,VV,*,F,그르,*,*,*,*
그르렁거리,2421,3574,4350,VV,*,F,그르렁거리,*,*,*,*
그르치,2421,3574,4350,VV,*,F,그르치,*,*,*,*
그릇되,2421,3574,4350,VV,*,F,그릇되,*,*,*,*
그리,2421,3574,4902,VV,*,F,그리,*,*,*,*
그리멀,2421,3575,4350,VV,*,T,그리멀,*,*,*,*
그리워지,2421,3574,4350,VV,*,F,그리워지,*,*,*,*
그리워하,2421,3574,5228,VV,*,F,그리워하,*,*,*,*
그리하,2421,3574,5037,VV,*,F,그리하,*,*,*,*
그릴라치,2421,3574,4350,VV,*,F,그릴라치,*,*,*,*
그만두,2421,3574,2814,VV,*,F,그만두,*,*,*,*
그스리,2421,3574,4350,VV,*,F,그스리,*,*,*,*
그슬,2421,3575,4373,VV,*,T,그슬,*,*,*,*
그슬리,2421,3574,4350,VV,*,F,그슬리,*,*,*,*
그어주,2421,3574,4350,VV,*,F,그어주,*,*,*,*
그으르,2421,3574,4350,VV,*,F,그으르,*,*,*,*
그을,2421,3575,4380,VV,*,T,그을,*,*,*,*
그을리,2421,3574,4214,VV,*,F,그을리,*,*,*,*
그츠,2421,3574,4350,VV,*,F,그츠,*,*,*,*
그치,2421,3574,3864,VV,*,F,그치,*,*,*,*
그카,2421,3574,4351,VV,*,F,그카,*,*,*,*
극변하,2421,3574,4350,VV,*,F,극변하,*,*,*,*
극하,2421,3574,4377,VV,*,F,극하,*,*,*,*
근질거리,2421,3574,4350,VV,*,F,근질거리,*,*,*,*
글,2421,3575,5346,VV,*,T,글,*,*,*,*
글러지,2421,3574,4350,VV,*,F,글러지,*,*,*,*
글르,2421,3574,4350,VV,*,F,글르,*,*,*,*
글썽거리,2421,3574,4350,VV,*,F,글썽거리,*,*,*,*
글썽대,2421,3574,4350,VV,*,F,글썽대,*,*,*,*
글썽이,2421,3574,4350,VV,*,F,글썽이,*,*,*,*
글쓰,2421,3574,6963,VV,*,F,글쓰,*,*,*,*
긁,2421,3575,4663,VV,*,T,긁,*,*,*,*
긁어내,2421,3574,3994,VV,*,F,긁어내,*,*,*,*
긁어내리,2421,3574,4350,VV,*,F,긁어내리,*,*,*,*
긁어놓,2421,3575,4350,VV,*,T,긁어놓,*,*,*,*
긁어당기,2421,3574,4350,VV,*,F,긁어당기,*,*,*,*
긁어들이,2421,3574,4350,VV,*,F,긁어들이,*,*,*,*
긁어먹,2421,3575,4350,VV,*,T,긁어먹,*,*,*,*
긁어모으,2421,3574,4350,VV,*,F,긁어모으,*,*,*,*
긁적거리,2421,3574,4350,VV,*,F,긁적거리,*,*,*,*
긁적대,2421,3574,4350,VV,*,F,긁적대,*,*,*,*
긁적이,2421,3574,4339,VV,*,F,긁적이,*,*,*,*
긁히,2421,3574,4343,VV,*,F,긁히,*,*,*,*
긁히우,2421,3574,4350,VV,*,F,긁히우,*,*,*,*
금,2421,3575,6402,VV,*,T,금,*,*,*,*
금긋,2421,3575,4350,VV,*,T,금긋,*,*,*,*
금나,2421,3574,4832,VV,*,F,금나,*,*,*,*
금하,2421,3574,4632,VV,*,F,금하,*,*,*,*
금허,2421,3574,4350,VV,*,F,금허,*,*,*,*
긋,2421,3575,4483,VV,*,T,긋,*,*,*,*
기,2421,3574,6476,VV,*,F,기,*,*,*,*
기꺼워하,2421,3574,4350,VV,*,F,기꺼워하,*,*,*,*
기다리,2421,3574,3651,VV,*,F,기다리,*,*,*,*
기달,2421,3575,4375,VV,*,T,기달,*,*,*,*
기달리,2421,3574,4350,VV,*,F,기달리,*,*,*,*
기대,2421,3574,3651,VV,*,F,기대,*,*,*,*
기대되,2421,3574,4569,VV,*,F,기대되,*,*,*,*
기대리,2421,3574,4350,VV,*,F,기대리,*,*,*,*
기대서,2421,3574,4579,VV,*,F,기대서,*,*,*,*
기대앉,2421,3575,5137,VV,*,T,기대앉,*,*,*,*
기둘리,2421,3574,4350,VV,*,F,기둘리,*,*,*,*
기러,2421,3574,4352,VV,*,F,기러,*,*,*,*
기럽,2421,3575,4350,VV,*,T,기럽,*,*,*,*
기록하,2421,3574,5561,VV,*,F,기록하,*,*,*,*
기르,2421,3574,4265,VV,*,F,기르,*,*,*,*
기리,2421,3574,4350,VV,*,F,기리,*,*,*,*
기리키,2421,3574,4350,VV,*,F,기리키,*,*,*,*
기뻐하,2421,3574,4179,VV,*,F,기뻐하,*,*,*,*
기뻐허,2421,3574,4350,VV,*,F,기뻐허,*,*,*,*
기시,2421,3574,4630,VV,*,F,기시,*,*,*,*
기어가,2421,3574,4357,VV,*,F,기어가,*,*,*,*
기어나오,2421,3574,4350,VV,*,F,기어나오,*,*,*,*
기어다니,2421,3574,5373,VV,*,F,기어다니,*,*,*,*
기어들,2421,3575,4574,VV,*,T,기어들,*,*,*,*
기어들어가,2421,3574,3789,VV,*,F,기어들어가,*,*,*,*
기어들어오,2421,3574,4350,VV,*,F,기어들어오,*,*,*,*
기어들으가,2421,3574,4350,VV,*,F,기어들으가,*,*,*,*
기어오,2421,3574,4350,VV,*,F,기어오,*,*,*,*
기어오르,2421,3574,4350,VV,*,F,기어오르,*,*,*,*
기어올라가,2421,3574,4884,VV,*,F,기어올라가,*,*,*,*
기어올라오,2421,3574,4350,VV,*,F,기어올라오,*,*,*,*
기억나,2421,3574,4932,VV,*,F,기억나,*,*,*,*
기우,2421,3574,4356,VV,*,F,기우,*,*,*,*
기우뚱거리,2421,3574,4350,VV,*,F,기우뚱거리,*,*,*,*
기우뚱대,2421,3574,4350,VV,*,F,기우뚱대,*,*,*,*
기울,2421,3575,4004,VV,*,T,기울,*,*,*,*
기울어지,2421,3574,3995,VV,*,F,기울어지,*,*,*,*
기울이,2421,3574,3442,VV,*,F,기울이,*,*,*,*
기웃거리,2421,3574,4294,VV,*,F,기웃거리,*,*,*,*
기웃대,2421,3574,4350,VV,*,F,기웃대,*,*,*,*
기이,2421,3574,4795,VV,*,F,기이,*,*,*,*
기죽,2421,3575,4277,VV,*,T,기죽,*,*,*,*
기죽이,2421,3574,4350,VV,*,F,기죽이,*,*,*,*
기하,2421,3574,5009,VV,*,F,기하,*,*,*,*
긷,2421,3575,4350,VV,*,T,긷,*,*,*,*
긷들,2421,3575,4350,VV,*,T,긷들,*,*,*,*
길,2421,3575,7277,VV,*,T,길,*,*,*,*
길들,2421,3575,4633,VV,*,T,길들,*,*,*,*
길들이,2421,3574,3000,VV,*,F,길들이,*,*,*,*
길러주,2421,3574,4350,VV,*,F,길러주,*,*,*,*
길르,2421,3574,4350,VV,*,F,길르,*,*,*,*
길리,2421,3574,4350,VV,*,F,길리,*,*,*,*
길리우,2421,3574,4350,VV,*,F,길리우,*,*,*,*
길어올리,2421,3574,4350,VV,*,F,길어올리,*,*,*,*
김매,2421,3574,4350,VV,*,F,김매,*,*,*,*
김메,2421,3574,4350,VV,*,F,김메,*,*,*,*
김빠지,2421,3574,4350,VV,*,F,김빠지,*,*,*,*
김새,2421,3574,4355,VV,*,F,김새,*,*,*,*
김아무갛,2421,3575,4350,VV,*,T,김아무갛,*,*,*,*
깁,2421,3575,4591,VV,*,T,깁,*,*,*,*
깃눌리,2421,3574,4350,VV,*,F,깃눌리,*,*,*,*
깃들,2421,3575,4531,VV,*,T,깃들,*,*,*,*
깃들이,2421,3574,4350,VV,*,F,깃들이,*,*,*,*
깊어지,2421,3574,5277,VV,*,F,깊어지,*,*,*,*
까,2421,3574,7065,VV,*,F,까,*,*,*,*
까내,2421,3574,4352,VV,*,F,까내,*,*,*,*
까내리,2421,3574,4350,VV,*,F,까내리,*,*,*,*
까놓,2421,3575,4328,VV,*,T,까놓,*,*,*,*
까닥거리,2421,3574,4350,VV,*,F,까닥거리,*,*,*,*
까닥이,2421,3574,4350,VV,*,F,까닥이,*,*,*,*
까대,2421,3574,4355,VV,*,F,까대,*,*,*,*
까댁이,2421,3574,4350,VV,*,F,까댁이,*,*,*,*
까뒤집,2421,3575,4350,VV,*,T,까뒤집,*,*,*,*
까뒤집히,2421,3574,4350,VV,*,F,까뒤집히,*,*,*,*
까들추,2421,3574,4350,VV,*,F,까들추,*,*,*,*
까딱거리,2421,3574,4350,VV,*,F,까딱거리,*,*,*,*
까딱이,2421,3574,4350,VV,*,F,까딱이,*,*,*,*
까딱하,2421,3574,4816,VV,*,F,까딱하,*,*,*,*
까라앉,2421,3575,4350,VV,*,T,까라앉,*,*,*,*
까라지,2421,3574,4350,VV,*,F,까라지,*,*,*,*
까르륵거리,2421,3574,4350,VV,*,F,까르륵거리,*,*,*,*
까르륵대,2421,3574,4350,VV,*,F,까르륵대,*,*,*,*
까매지,2421,3574,4350,VV,*,F,까매지,*,*,*,*
까먹,2421,3575,4063,VV,*,T,까먹,*,*,*,*
까무느,2421,3574,4350,VV,*,F,까무느,*,*,*,*
까무니,2421,3574,4350,VV,*,F,까무니,*,*,*,*
까무라치,2421,3574,4350,VV,*,F,까무라치,*,*,*,*
까무러지,2421,3574,4350,VV,*,F,까무러지,*,*,*,*
까무러치,2421,3574,4350,VV,*,F,까무러치,*,*,*,*
까묵,2421,3575,4350,VV,*,T,까묵,*,*,*,*
까물거리,2421,3574,4350,VV,*,F,까물거리,*,*,*,*
까물어지,2421,3574,4350,VV,*,F,까물어지,*,*,*,*
까뭇거리,2421,3574,4350,VV,*,F,까뭇거리,*,*,*,*
까뭉개,2421,3574,4350,VV,*,F,까뭉개,*,*,*,*
까바리,2421,3574,4350,VV,*,F,까바리,*,*,*,*
까바지,2421,3574,4350,VV,*,F,까바지,*,*,*,*
까발기,2421,3574,4350,VV,*,F,까발기,*,*,*,*
까발리,2421,3574,4350,VV,*,F,까발리,*,*,*,*
까발셔내,2421,3574,4350,VV,*,F,까발셔내,*,*,*,*
까벌리,2421,3574,4350,VV,*,F,까벌리,*,*,*,*
까보,2421,3574,4468,VV,*,F,까보,*,*,*,*
까부,2421,3574,4350,VV,*,F,까부,*,*,*,*
까부라지,2421,3574,4350,VV,*,F,까부라지,*,*,*,*
까부러지,2421,3574,4350,VV,*,F,까부러지,*,*,*,*
까부르,2421,3574,4350,VV,*,F,까부르,*,*,*,*
까부수,2421,3574,4350,VV,*,F,까부수,*,*,*,*
까부시,2421,3574,4350,VV,*,F,까부시,*,*,*,*
까불,2421,3575,4395,VV,*,T,까불,*,*,*,*
까불거리,2421,3574,4350,VV,*,F,까불거리,*,*,*,*
까불대,2421,3574,4350,VV,*,F,까불대,*,*,*,*
까불리,2421,3574,4350,VV,*,F,까불리,*,*,*,*
까스르,2421,3574,4350,VV,*,F,까스르,*,*,*,*
까슬러대,2421,3574,4350,VV,*,F,까슬러대,*,*,*,*
까악거리,2421,3574,4350,VV,*,F,까악거리,*,*,*,*
까악까악거리,2421,3574,4350,VV,*,F,까악까악거리,*,*,*,*
까이,2421,3574,5367,VV,*,F,까이,*,*,*,*
까지,2421,3574,4731,VV,*,F,까지,*,*,*,*
까지르,2421,3574,4350,VV,*,F,까지르,*,*,*,*
까탈부리,2421,3574,4350,VV,*,F,까탈부리,*,*,*,*
깍,2421,3575,4948,VV,*,T,깍,*,*,*,*
깍아내리,2421,3574,4350,VV,*,F,깍아내리,*,*,*,*
깍이,2421,3574,4350,VV,*,F,깍이,*,*,*,*
깎,2421,3575,4591,VV,*,T,깎,*,*,*,*
깎아내리,2421,3574,4350,VV,*,F,깎아내리,*,*,*,*
깎아지르,2421,3574,4350,VV,*,F,깎아지르,*,*,*,*
깎이,2421,3574,4350,VV,*,F,깎이,*,*,*,*
깎이우,2421,3574,4350,VV,*,F,깎이우,*,*,*,*
깐족이,2421,3574,4350,VV,*,F,깐족이,*,*,*,*
깐죽거리,2421,3574,4350,VV,*,F,깐죽거리,*,*,*,*
깔,2421,3575,5115,VV,*,T,깔,*,*,*,*
깔기,2421,3574,4350,VV,*,F,깔기,*,*,*,*
깔깔거리,2421,3574,4350,VV,*,F,깔깔거리,*,*,*,*
깔깔깔거리,2421,3574,4350,VV,*,F,깔깔깔거리,*,*,*,*
깔깔껄껄거리,2421,3574,4350,VV,*,F,깔깔껄껄거리,*,*,*,*
깔깔대,2421,3574,4194,VV,*,F,깔깔대,*,*,*,*
깔끄러,2421,3574,4350,VV,*,F,깔끄러,*,*,*,*
깔대,2421,3574,4366,VV,*,F,깔대,*,*,*,*
깔딱거리,2421,3574,4350,VV,*,F,깔딱거리,*,*,*,*
깔리,2421,3574,4282,VV,*,F,깔리,*,*,*,*
깔보,2421,3574,4294,VV,*,F,깔보,*,*,*,*
깔보이,2421,3574,4350,VV,*,F,깔보이,*,*,*,*
깔아뭉개,2421,3574,4350,VV,*,F,깔아뭉개,*,*,*,*
깔쭉거리,2421,3574,4350,VV,*,F,깔쭉거리,*,*,*,*
깜,2421,3575,4228,VV,*,T,깜,*,*,*,*
깜기,2421,3574,4350,VV,*,F,깜기,*,*,*,*
깜박거리,2421,3574,4350,VV,*,F,깜박거리,*,*,*,*
깜박대,2421,3574,4350,VV,*,F,깜박대,*,*,*,*
깜박이,2421,3574,4350,VV,*,F,깜박이,*,*,*,*
깜빡거리,2421,3574,4331,VV,*,F,깜빡거리,*,*,*,*
깜빡대,2421,3574,4350,VV,*,F,깜빡대,*,*,*,*
깜빡이,2421,3574,4350,VV,*,F,깜빡이,*,*,*,*
깜빡하,2421,3574,4350,VV,*,F,깜빡하,*,*,*,*
깜작이,2421,3574,4350,VV,*,F,깜작이,*,*,*,*
깜작허,2421,3574,4350,VV,*,F,깜작허,*,*,*,*
깜짝거리,2421,3574,4350,VV,*,F,깜짝거리,*,*,*,*
깜짝이,2421,3574,4350,VV,*,F,깜짝이,*,*,*,*
깝대,2421,3574,4350,VV,*,F,깝대,*,*,*,*
깝살리,2421,3574,4350,VV,*,F,깝살리,*,*,*,*
깝죽거리,2421,3574,4350,VV,*,F,깝죽거리,*,*,*,*
깝죽대,2421,3574,4350,VV,*,F,깝죽대,*,*,*,*
깡충거리,2421,3574,4107,VV,*,F,깡충거리,*,*,*,*
깡충대,2421,3574,4350,VV,*,F,깡충대,*,*,*,*
깣이,2421,3574,4350,VV,*,F,깣이,*,*,*,*
깨,2421,3574,2502,VV,*,F,깨,*,*,*,*
깨갱거리,2421,3574,4350,VV,*,F,깨갱거리,*,*,*,*
깨겨버리,2421,3574,4350,VV,*,F,깨겨버리,*,*,*,*
깨끗하,2421,3574,5320,VV,*,F,깨끗하,*,*,*,*
깨나,2421,3574,4186,VV,*,F,깨나,*,*,*,*
깨놓,2421,3575,4350,VV,*,T,깨놓,*,*,*,*
깨단하,2421,3574,4350,VV,*,F,깨단하,*,*,*,*
깨닫,2421,3575,3217,VV,*,T,깨닫,*,*,*,*
깨달,2421,3575,3837,VV,*,T,깨달,*,*,*,*
깨닳,2421,3575,4350,VV,*,T,깨닳,*,*,*,*
깨뜨리,2421,3574,4216,VV,*,F,깨뜨리,*,*,*,*
깨묵,2421,3575,4350,VV,*,T,깨묵,*,*,*,*
깨물,2421,3575,4350,VV,*,T,깨물,*,*,*,*
깨물리,2421,3574,4350,VV,*,F,깨물리,*,*,*,*
깨물어뜨리,2421,3574,4350,VV,*,F,깨물어뜨리,*,*,*,*
깨보,2421,3574,4994,VV,*,F,깨보,*,*,*,*
깨부수,2421,3574,4350,VV,*,F,깨부수,*,*,*,*
깨어나,2421,3574,2483,VV,*,F,깨어나,*,*,*,*
깨어지,2421,3574,3602,VV,*,F,깨어지,*,*,*,*
깨여지,2421,3574,4350,VV,*,F,깨여지,*,*,*,*
깨우,2421,3574,4233,VV,*,F,깨우,*,*,*,*
깨우치,2421,3574,4337,VV,*,F,깨우치,*,*,*,*
깨이,2421,3574,4350,VV,*,F,깨이,*,*,*,*
깨작거리,2421,3574,4350,VV,*,F,깨작거리,*,*,*,*
